Sample	94	70	100	24	80	28	68	16	5	3	40	20	32	74	4	56	46	92	22	64	44	60	7	54	62	42	52	9	88	18	6	12	26	30	98	48	72	78	90	82	84	86	14	38	66	50	36	96	10	58	76	1	2	34	8
SRX298295_2	7.598664341518799e-06	0.0	0.0	0.00819674904098957	0.00013941092255456822	0.014547782402879836	0.00032295670732941336	0.0	0.0	0.0013560885769241244	0.0031822011793292675	0.0	0.0039271605646838985	0.0012585844757609503	0.00010431450591724034	0.001175884067174164	0.011908566629014091	5.2516977425877354e-05	0.0	0.0002155191123255199	0.017328229407267585	0.00041498011663868196	0.0	0.003482228994806128	0.00028934278198262497	0.009770723578027735	0.0030169495268223523	0.0	0.00020762486179772525	0.0	0.0	0.0	0.01037250398149954	0.007348195204318322	0.0	0.0059244243902722895	0.0003889914364451739	0.0	1.061773143949671e-06	0.0011655867843862308	0.0001260613545613431	0.0004891387423084503	0.0	0.003977477303974352	0.0002312096264703481	0.005525389228063495	0.0038991305321181076	6.6497917855986545e-06	0.0	0.001919417089333512	0.0	0.003913725722006091	0.00314295742828426	0.004114697294701967	0.0
SRX298296_1	0.0005113227726177605	0.009322465535502871	0.0	0.0	0.0	1.3897649426623288e-05	0.0008163001080986129	0.0	0.0024166752811532865	0.014272795525159889	6.430041511788866e-05	0.0	0.0	0.0010340494487588079	0.007998308327303192	0.0	0.0	0.00048739133216250453	0.0	1.1345476832096673e-05	0.0	0.0	3.325699928192596e-05	0.0	0.0	0.0	0.0	0.0	1.1576351493454977e-05	8.31424982048149e-06	0.0003048558267509879	6.097116535019759e-05	0.0	0.0	0.0	0.001462844055797758	0.0052797509258247196	1.7180449930785695e-05	2.3237390215676094e-05	0.0	0.0	0.0	5.542833213654326e-05	0.0001703653305770271	0.0	0.0011243223989981837	0.000306915814972955	0.0	0.000559826154579087	0.0	0.0014157669300984672	0.00015519932998232113	0.0008646819813300748	0.0	0.0006097116535019758
SRX298296_2	5.233642097693011e-05	0.0001569805819962052	0.0	0.007134243403195979	5.901595440262118e-06	0.01084510342882485	2.899777036143691e-06	0.0	0.0	0.002400046781512323	0.0051594871091808405	0.0	0.0033187648425456132	0.010029655449033462	0.003392213926756448	0.000944577866863238	0.01399867182779773	1.5228702058637264e-05	0.0	0.0004473276071551638	0.01811882899933303	0.0009884576024242497	0.0	0.0032573409965423327	0.0005442409117814854	0.00930886219789471	0.005612919068723177	0.0	0.00041437988275751795	0.0	0.0	2.7714166068271634e-06	0.010539799905952555	0.00574501798609974	0.0	0.005395956357254933	0.003923411738218309	0.0	0.0011482362411459276	0.00430616833143707	0.0003449162452667307	0.0027629868371605777	0.0	0.00275114070966815	0.0019178325333590045	0.009437042146883533	0.0030328866950914764	1.8811087832041567e-05	3.0485582675098794e-05	0.0018525501959372943	0.0	0.0028490162718183237	0.001224966140217606	0.002948814969183621	0.0
SRX298297_1	0.0005696213687797392	0.009028126011561504	0.0	0.0	0.0	1.9323300476637313e-05	0.0008351336300015346	0.0	0.0025049529752009655	0.013856068555132613	8.655644815862286e-05	0.0	0.0	0.000930562356685958	0.007767105938490267	0.0	0.0	0.0005214146565532859	0.0	1.0746977251443373e-05	0.0	0.0	2.102058440728083e-05	0.0	0.0	0.0	0.0	0.0	7.3070426062145774e-06	2.102058440728083e-05	0.0003398327812510401	8.233062226184991e-05	0.0	0.0	0.0	0.0015928553519718104	0.005300117200484938	1.988327685006525e-05	6.050540938528374e-05	0.0	0.0	0.0	5.780660712002228e-05	0.00021706695077142155	0.0	0.0011967729461414176	0.00029444156908441105	0.0	0.0005640523482620355	0.0	0.0013632233012310195	9.459262983276373e-05	0.0008688508221676077	5.284400722095744e-06	0.0007882719152730312
SRX298297_2	4.0858372933203525e-05	0.0001413929675251203	0.0	0.007068940914254732	0.0	0.010662903822865336	1.8317297912808013e-06	0.0	0.0	0.0023262780077390782	0.00496333779902996	0.0	0.003159674887332366	0.010301567826979455	0.0031671013840303117	0.000853577373515657	0.013715937187782311	1.9244234273457798e-05	0.0	0.0003828574029918191	0.017664155612032665	0.0008967545436501446	0.0	0.0030455701054492995	0.0005821174854612975	0.008753020046416189	0.005492850122069944	0.0	0.0004438636111829123	0.0	0.0	1.7517153672734024e-06	0.010645125042534275	0.005671981466438329	0.0	0.005325748050782498	0.0041407976516650916	0.0	0.001244633306307101	0.004521239800647931	0.0003418123197198251	0.0026829676384292436	1.7517153672734024e-06	0.002582317878205324	0.0020812669510650653	0.009184913242144498	0.0029436558336578995	7.926605498769464e-06	3.853773808001486e-05	0.0017682771371477196	0.0	0.0027291725422119613	0.00109657381991315	0.0028798792096377214	0.0
SRX298298_1	0.000539027322026654	0.009260576951635123	0.0	0.0	0.0	6.635995317508984e-06	0.0008696434084953222	0.0	0.002407780677110261	0.01406964148410309	8.343686457612821e-05	0.0	0.0	0.0009725366567834193	0.0077260654694087496	0.0	0.0	0.0004998246070015431	0.0	1.0161408211305265e-05	0.0	0.0	1.9844346239919736e-05	0.0	0.0	0.0	0.0	0.0	2.077323952507666e-05	1.322956415994649e-05	0.00035058345023858195	8.92995580796388e-05	0.0	0.0	0.0	0.001602195826139094	0.00545169006992031	6.8428261008653096e-06	3.476559471590773e-05	0.0	0.0	0.0	6.614782079973244e-05	0.00022338722177746677	3.392105288777216e-06	0.001208001276991572	0.00028313296956853533	0.0	0.0005556416947177525	0.0	0.0012745514313622617	0.00013229564159946487	0.0008334625420766288	3.3277263363050815e-06	0.0007210112467170836
SRX298298_2	3.742164562285373e-05	0.00016068966326712546	0.0	0.007203369383501509	0.0	0.010803385060652338	3.482965356301957e-06	0.0	0.0	0.002163033740151251	0.005182016734234313	0.0	0.003361491854191206	0.00980620595360114	0.0033404649503864883	0.0008270554051279426	0.013957393570033607	1.1080754358550088e-05	0.0	0.00039490478603123393	0.01797688849451	0.000954760944748708	0.0	0.0031305005317569584	0.0005355638218967652	0.009133861613336304	0.005510087082619449	0.0	0.00038850402784274023	0.0	0.0	3.3073910399866224e-06	0.01039166079702541	0.00582698732426446	0.0	0.00539226314407545	0.003970317444225713	0.0	0.0011012688409811333	0.004331957201834207	0.00031577189470815827	0.0028142561702656733	0.0	0.0025738813436657825	0.0018443554993488314	0.00916270855395812	0.002988786436382857	7.645182201128995e-06	1.322956415994649e-05	0.0018948463446402243	0.0	0.0026260684857493783	0.001164201646075291	0.0029456681902727193	0.0
SRX298299_1	0.0006242072412760361	0.009010549322498451	0.0	0.0	0.0	2.065225607310568e-05	0.000841297566889316	0.0	0.0025261365332633003	0.014302996828197101	4.444538602817808e-05	0.0	0.0	0.0009411846473960317	0.007566632739494967	0.0	0.0	0.0005610343574666167	0.0	0.0	0.0	0.0	1.17768602949338e-05	0.0	0.0	0.0	0.0	0.0	1.5278539540295025e-05	2.649793566360105e-05	0.00037097109929041475	6.182851654840246e-05	0.0	0.0	0.0	0.0013971202972596379	0.005428607708231315	1.2094294619314843e-05	4.294306491893301e-05	0.0	0.0	0.0	4.1219011032268306e-05	0.00015396147919320157	6.00171450978401e-06	0.001062097730484579	0.00019527088820827453	0.0	0.0005652892941568225	0.0	0.0014195153092158889	0.00011776860294933801	0.0007301653382858957	0.0	0.0006889463272536273
SRX298299_2	3.957216292242006e-05	0.00011141360592859031	0.0	0.006760916042660907	9.438053274413035e-06	0.01047982162833535	6.172769014674832e-06	0.0	0.0	0.002237603456037422	0.004998713738297515	0.0	0.0032114714354943962	0.009823355212275389	0.003179752279632126	0.000861535872481488	0.01325893973532961	2.6066627668819454e-05	0.0	0.0004299312880744461	0.01749973565285798	0.0009047916481861953	0.0	0.0030813012268228186	0.000536141776718702	0.008685361875557482	0.005259337507884457	0.0	0.0004874573222295259	0.0	0.0	1.17768602949338e-05	0.010244848322815319	0.005484165511877481	0.0	0.005055085322165452	0.0038115850333581974	0.0	0.001107772220328208	0.0042419265130925025	0.0003521313080517012	0.0026814109195278614	0.0	0.0024872611671815734	0.0018594287847087472	0.00880647526897137	0.002951665197755145	1.3461289621833672e-05	3.53305808848014e-05	0.0016532506293180879	0.0	0.002838223331079046	0.0012483471912629828	0.0028715629508622204	0.0
SRX298300_1	0.00027897877199800457	0.0006711357155206179	0.0	0.0	0.0	0.0	6.489518915901205e-06	0.0	3.7974629466508674e-05	0.006499990743684068	3.348317532622897e-05	0.0	0.0	0.0023136240499508007	0.010284795480512764	0.0	0.0	0.0007356067233985339	0.0	0.0	0.0	0.0	5.063283928867823e-05	0.0	0.0	0.0	0.0	0.0	1.4919290121609786e-05	0.0	0.0	5.85442204275342e-05	0.0	0.0	0.0	0.0028158372483849717	0.004487602619321032	0.001056448651697596	0.0002314977273418435	0.0	0.0	0.0	0.0	0.0002118699181785457	0.0	0.001586469460286615	0.00011300586758297129	1.5465220111838283e-05	0.0004984170117479263	0.0	0.0013962039223924215	0.0	0.0028734136296324894	3.6575936980487516e-05	0.0
SRX298300_2	0.0	3.021190326833377e-05	0.0	0.0036589475160600073	0.0002003594208263309	0.0058731437009760185	0.000955200238910468	0.0	0.0	0.0	0.006496681270570501	0.0	0.0074019867470638935	0.0035145142337826467	0.00013924030804386513	0.0021145925514209664	0.009907579874796641	1.9671711328008617e-05	0.0	0.0002095072807770685	0.016623466547323697	0.0013344954743901554	0.0	0.0006354667907518203	0.0010877300731498476	0.011396298278206434	0.005042484943135044	0.0	0.0024149996416961317	0.0	0.0	0.0	0.005522100164370429	0.00666681488914746	0.0	0.0115762004742668	0.004305017133665022	0.0	0.0017867768745925352	0.0004921954664460714	0.0006835242670409218	0.0026171176699287713	0.0	0.0027863397885903385	0.0003535402191772589	0.0065986375596412804	0.005323790218146045	2.973519452606291e-05	0.0	0.001974392931904227	0.0	0.0	3.164552455542389e-05	0.0022843283788021966	0.0
SRX298301_1	0.00025829900348244456	0.0006674098995654102	0.0	0.0	0.0	0.0	0.0	0.0	1.5128673147285954e-05	0.006331349712139172	2.29786627796982e-05	0.0	0.0	0.002447571616792895	0.009447856380480077	0.0	0.0	0.0007431541794361604	0.0	0.0	0.0	0.0	9.077203888371572e-05	0.0	0.0	0.0	0.0	0.0	1.605643000211383e-05	0.0	0.0	5.673252430232233e-05	0.0	0.0	0.0	0.0027045546781206227	0.0046417227305476805	0.0010834656888164752	0.00023398936824928066	0.0	0.0	0.0	0.0	0.00026006904144632346	0.0	0.0016359368406455915	0.0001565917148698614	1.2517117679973934e-05	0.0006127112624650811	0.0	0.001531875264450825	0.0	0.00297278427344169	4.958243579589459e-05	0.0
SRX298301_2	0.0	1.2116538319541953e-05	0.0	0.0038838772389250694	0.00025596233291336245	0.005962537324548426	0.0009054441823440638	0.0	0.0	0.0	0.006465721044310412	0.0	0.007294612085223927	0.003525676635768413	0.00015128673147285954	0.002106349549221437	0.009917134919418985	3.0276411963179213e-05	0.0	0.00019587361450897425	0.016745827046995294	0.0013350024041962941	0.0	0.0006465561933420639	0.0010002315276962516	0.011337927932494466	0.005098177885260864	0.0	0.0023890457676783456	0.0	0.0	0.0	0.005739699267942683	0.006611482216260666	0.0	0.01148152652925749	0.004168155897139806	0.0	0.0017399847950124768	0.0004233634181465847	0.0007431997328823252	0.002622899331904666	0.0	0.002975480648324001	0.00028073008912819395	0.006685688097064727	0.005508044443019146	6.760630415264963e-05	0.0	0.001866201365742423	0.0	0.0	6.0514692589143815e-05	0.002645147164185015	0.0
SRX298302_1	0.00025526032396282054	0.0006981236766404181	0.0	0.0	0.0	0.0	2.248395469109896e-06	0.0	2.1958049322433885e-05	0.006264631471690388	2.1008995720246424e-05	0.0	0.0	0.002431226895153792	0.010065569809403693	0.0	0.0	0.0008112237906243233	0.0	0.0	0.0	0.0	4.6111903577111156e-05	0.0	0.0	0.0	0.0	0.0	1.3778478622644489e-05	0.0	4.391609864486777e-06	8.124478249300537e-05	0.0	0.0	0.0	0.0025871564850534607	0.004492232514932331	0.001059386607223181	0.0002387774897054892	0.0	0.0	0.0	0.0	0.0001999670551514662	0.0	0.0014753860992654656	0.00011149212225365098	5.951472431773897e-06	0.0005390701108657519	0.0	0.0014211214836761738	0.0	0.0027206023110495584	3.5295370632716284e-05	2.1958049322433885e-06
SRX298302_2	0.0	2.2096917195117348e-05	0.0	0.0037391685645629513	0.0002858111294355708	0.006103043025944285	0.0009378352159534835	0.0	0.0	0.0	0.00640030237225358	0.0	0.007412712037760984	0.0034619819570307605	0.00012955249100235993	0.002025968905940287	0.009983719742563138	3.834942681462189e-05	0.0	0.00017862072212877734	0.016753937361084374	0.001335334524107866	0.0	0.0005976173236353588	0.0009492629415711765	0.011415540760603292	0.004967061971482793	0.0	0.0022248475072161587	0.0	0.0	0.0	0.005577476387643268	0.0067650832331997155	0.0	0.011526227032272645	0.004253615021373628	0.0	0.0017198012839999663	0.0004516284159642137	0.0007822903926868954	0.0027276088982484967	0.0	0.003018633873677744	0.0003652066851407316	0.006645655583546568	0.005559933454448817	6.42551585711935e-05	0.0	0.0019517567131026596	0.0	0.0	5.269931837384132e-05	0.0024509280170013563	0.0
SRX298303_1	0.0002623155139221481	0.0006047866881365554	0.0	0.0	0.0	0.0	4.635773800523372e-06	0.0	2.0398641586461286e-05	0.0064822349930310314	3.7633229758702234e-05	0.0	0.0	0.0022945798901434352	0.010142657899934918	0.0	0.0	0.0007460971782353226	0.0	0.0	0.0	0.0	5.666289329572579e-05	0.0	0.0	0.0	0.0	1.133257865914516e-05	1.3027656815326285e-05	0.0	6.799547195487096e-06	6.232918262529838e-05	0.0	0.0	0.0	0.0029183399054348007	0.004360371165491051	0.0010642757853286347	0.00023324347628409488	0.0	0.0	0.0	0.0	0.00022334205218163707	0.0	0.001604871514742572	0.00010817131462295244	4.918451701898643e-06	0.0005586961278958563	0.0	0.001391718048049293	0.0	0.002771948740026906	3.982300426814995e-05	4.533031463658063e-06
SRX298303_2	0.0	1.2005632370392774e-05	0.0	0.0037100133852868695	0.00027071913696797087	0.005898473060622885	0.0009560896159669215	0.0	0.0	0.0	0.006262894956632372	0.0	0.0072031220683926684	0.0034728460141165624	0.00015185655403254512	0.002108523950000693	0.009741192108781863	1.7917031448895047e-05	0.0	0.00014154311974357622	0.016552889036903648	0.001269349821394909	0.0	0.000559185385309333	0.0009880593091792962	0.01118229516457548	0.005067413304642535	0.0	0.0022207795937606934	0.0	0.0	0.0	0.005566833598726768	0.006596660291115596	0.0	0.011287440487390419	0.004150463444121551	0.0	0.0017315525041527514	0.0004604097474406327	0.0007699280940386707	0.002722918967139786	0.0	0.0028574333156020904	0.0003089583671442936	0.006620732414514869	0.005278727644231445	5.459240716284871e-05	0.0	0.0018337735058433534	0.0	0.0	6.119592475938386e-05	0.002345212202751535	0.0
SRX298304_1	0.000263289580283885	0.005465871483585647	0.0	0.0	0.0	0.0	7.762210807747485e-05	0.0	0.0	0.011051807250732883	3.080610721290026e-05	0.0	0.0	0.002051862230386883	0.020174219022387887	0.0	0.0	0.0009944913419181376	0.0	0.0	0.0	0.0	7.185830462115008e-06	0.0	0.0	0.0	7.298822953491699e-05	0.0005820522674313157	1.8924340844864706e-06	1.796457615528752e-06	0.0	0.000391627760185268	0.0	1.2623672769587277e-05	0.0	0.0011522646989019483	0.0055465881591324675	0.0010869929196674572	0.0002435382639329192	0.0	0.0	0.0	0.0	8.327429608147007e-05	0.0	0.00023327165667179627	5.244874130255184e-05	1.578117538154789e-05	7.545121985220759e-05	0.0	0.0025971299126643856	0.0005353443694275681	0.0019078379876915348	0.0	6.107955892797758e-05
SRX298304_2	6.193589688350335e-05	0.00014853919980904712	0.0	0.0070132941608626	0.00022345489875705448	0.007791124833053146	0.00010818340047188839	0.0	0.0	0.0002586898966361403	0.004473527880418453	0.0	0.01213339694136179	0.0036736589921724204	0.0	0.0006737809096292382	0.015287665993832028	2.8454783702384427e-05	0.0	0.0007978727016173389	0.018259079191650325	0.0005120698617850291	0.0	0.0015290281240232892	0.0004288356622746121	0.01031915238544835	0.004710239417343012	0.0	0.00035440986218314565	0.0	0.0	0.0	0.008700609828887705	0.0055553460378041574	0.0	0.012871375614012477	0.005108484878043858	4.448974403077236e-05	0.00038978769108336946	7.420554228306982e-05	0.0002847332212701922	0.00021146370433026282	0.0	0.00460097465963315	0.00022513681696800566	0.00876594545240137	0.007594129389057863	0.0	3.592915231057504e-05	0.0013358163552602475	0.0	0.0010742816540861937	0.0	0.004961645586447643	0.0
SRX298305_1	0.0002724443965974048	0.005281314283184257	0.0	0.0	0.0	0.0	8.767836818066493e-05	0.0	2.992896270914097e-06	0.010965971936629253	2.7161909152648933e-05	0.0	0.0	0.0020775640516632475	0.02092633072623137	0.0	0.0	0.0010640777914569294	0.0	0.0	0.0	0.0	2.992896270914097e-06	0.0	0.0	0.0	5.62084726676807e-05	0.000676394557226586	4.726018453432201e-06	0.0	0.0	0.00040104810030248907	0.0	7.509552225526391e-06	0.0	0.0011397407314146708	0.005521406009364897	0.0011810004557482312	0.00024392097068255247	0.0	0.0	0.0	0.0	7.085384231718597e-05	0.0	0.00022152790252420273	4.9701715156488334e-05	1.643540355539196e-05	8.679399185650882e-05	0.0	0.002525872762646216	0.0005028065735135684	0.002071084219472555	0.0	6.584371796011013e-05
SRX298305_2	5.0158941578531645e-05	0.00015739515658218673	0.0	0.006916577760887955	0.0002354009906517883	0.007466455736399308	0.00011882348588975065	0.0	0.0	0.00023344590913129958	0.00458710395548055	0.0	0.011909998373897116	0.0038286891334145014	0.0	0.0007101115398357624	0.01485566867403081	2.5522213411576043e-05	0.0	0.0007871150277465132	0.017887397785612096	0.0005446939972514553	0.0	0.0015040623278456554	0.0004237982361266273	0.010224884737697813	0.004807182513740246	0.0	0.00031474514560984727	0.0	0.0	0.0	0.008230572291345392	0.0054513913095656195	0.0	0.01256658925532372	0.005138210276787569	4.039591943689898e-05	0.00039172054743568546	6.527582167898813e-05	0.00025277664475115044	0.00025446656149927206	0.0	0.004597939149328439	0.0003095044587275489	0.00839767916320788	0.007468886050827262	0.0	3.7411203386426216e-05	0.0014549184995088324	1.6086959410397495e-06	0.0010295563171944494	0.0	0.0051008960893221145	0.0
SRX298306_1	0.0002390034909967623	0.0054657362980773515	0.0	0.0	0.0	0.0	0.00010197047635202116	0.0	0.0	0.01093426369264708	3.336783233518468e-05	0.0	0.0	0.0021161007990542473	0.020359819889924878	0.0	0.0	0.0010491567085385266	0.0	0.0	0.0	0.0	2.2089421601307236e-06	0.0	0.0	0.0	6.15516285939814e-05	0.0005964143832352954	0.0	1.1044710800653618e-06	0.0	0.00037883358046241904	0.0	1.1077247718674064e-05	0.0	0.0011122156092045982	0.005647930572534794	0.0011763770859943767	0.00023115240494464415	0.0	0.0	0.0	0.0	7.556837866976717e-05	0.0	0.00022021743621295764	4.774653562796521e-05	2.425875199977022e-05	6.07459094035949e-05	0.0	0.002646014240145472	0.000494803043869282	0.001899690257712422	0.0	5.522355400326809e-05
SRX298306_2	5.289862191993742e-05	0.00014611391427251554	0.0	0.00698573531043362	0.0001723766055630174	0.007631339089532779	0.00010682349639384419	0.0	0.0	0.00025181940625490246	0.0045749073420174955	0.0	0.01209133856032313	0.0036973640954342897	0.0	0.0006475104054461294	0.015305406005393476	2.0284975506906323e-05	0.0	0.0007460854673310915	0.018342394908921953	0.0005317703532930458	0.0	0.0015125594790165876	0.0004229914688779669	0.01045029767141959	0.00465643257717303	0.0	0.0003444253749522419	0.0	0.0	0.0	0.008349120694177245	0.00562747986308126	0.0	0.0127708199735396	0.005135632394627435	5.876612555977583e-05	0.0003742300061173464	6.061142306396296e-05	0.0002732418145657112	0.0002137797303102357	0.0	0.00460541100158262	0.0002655155627385378	0.008468707302312865	0.007585253416927184	0.0	4.417884320261447e-05	0.0013342727075280117	0.0	0.0010205312779803942	0.0	0.005117036270046831	0.0
SRX298307_1	0.0002729501180326765	0.005529861625285781	0.0	0.0	0.0	0.0	9.410298199296942e-05	0.0	0.0	0.011377125197089742	2.3860590088200524e-05	0.0	0.0	0.002090464149417222	0.020098008514484143	0.0	0.0	0.0011156053070130092	0.0	0.0	0.0	0.0	5.922501404002989e-06	0.0	0.0	0.0	6.30090540860269e-05	0.0005774438868902914	0.0	0.0	0.0	0.0003834819659091936	0.0	2.9702765759667467e-06	0.0	0.0011916476458394454	0.005917444745916803	0.001209083412078079	0.00022627361929866162	0.0	0.0	0.0	0.0	5.9599951122080085e-05	0.0	0.0002472635937506509	5.508421990144629e-05	6.464903075587129e-06	8.291501965604185e-05	0.0	0.0026639083472475293	0.0005063738700422555	0.001951464212618985	0.0	5.33025126360269e-05
SRX298307_2	3.564425566341394e-05	0.00014270041434241406	0.0	0.007159737809093173	0.00022073289719925143	0.007829533124312957	0.0001109691591543281	0.0	0.0	0.0002724350645841375	0.004627745567667452	0.0	0.012394871592652422	0.0036170284010965444	0.0	0.0006380284937990626	0.015473664577701657	2.6746616314824124e-05	0.0	0.0007906896465000574	0.01864157098574626	0.0005809070139979742	0.0	0.001500372400714122	0.0004213532925909485	0.010579073994652733	0.004882917843062225	0.0	0.00031782842841607647	0.0	0.0	0.0	0.008715367103297967	0.005744379623302099	0.0	0.013087779282663104	0.005052903235958858	4.777256209330322e-05	0.0004165270736234247	4.9828264475440346e-05	0.0002666611244249534	0.00021793117544822508	0.0	0.004501550372265695	0.00029602232157873874	0.008708139749058222	0.007589618690151032	0.0	4.589938588102317e-05	0.0012929477681926187	0.0	0.0010749340048265424	0.0	0.00510077232091434	0.0
SRX298308_1	0.0005286620752365432	0.007236602314022955	0.0	0.0002330948308298025	0.0	0.0	0.0002668249409434004	0.0	0.0006029827802620075	0.015124182013786933	0.0005513793921875054	0.0	0.0	0.0027592273390866905	0.0007480039552617308	0.0	0.0	0.0014973750027369474	0.0	2.1518123992047057e-05	0.0	7.997537382684173e-05	0.00177841756710187	0.0	4.883534633607637e-05	0.0	0.0	1.5265386842076137e-05	0.0	0.0	0.0	0.0001316639615129067	0.0	0.0	0.0	0.004346676513712186	0.006468284683711898	0.0013179105265603824	0.0007346359472423001	0.0	0.0	0.0	0.00022134810921010402	0.0011863830268802615	1.3713453548340432e-05	0.0037487371514408592	0.0009792766589312148	0.0001258376091646417	0.00010304136118401394	2.7272036794341163e-05	0.0019834130619334842	3.816346710519034e-06	3.0530773684152274e-05	0.0002517604783864206	0.0007594529953932878
SRX298308_2	4.750647578046446e-05	8.083074280906472e-06	0.0	0.00800660462398489	0.00024264689431716037	0.012214005722121002	0.0002599096968943189	0.0	0.0006220645138146026	0.001862377194733289	0.003745586187169111	0.0	0.00699185186893401	0.004527325275751939	0.00038163467105190344	0.001403077518564333	0.013307365523606104	2.772899311738662e-05	9.568621657273788e-06	0.00028653384119953885	0.01694054967786762	3.389130043212405e-05	0.0	0.0009804032832458171	0.000765459386653582	0.00887788106478572	0.010743504484899078	0.0	0.0003734949125481596	0.0	0.0	0.0	0.010065136332704224	0.010283926580104361	0.0	0.014926331942671461	0.0014595050591310367	0.0001147116174518322	0.0008242938243103524	0.0013959528024227463	0.001047680586628102	0.0002565379371117061	0.0	0.0035249095001906434	0.0007915841505485367	0.008018297193586113	0.004115995282867107	6.392134764715989e-05	0.0	0.0004912591180029262	0.0	0.00399189865920291	0.003503406280256474	0.008057932185164682	0.0003091240835520418
SRX298309_1	0.0005388804158451002	0.009125946361198562	0.0	0.0	0.0	2.008705730636579e-05	0.0008662167927438365	0.0	0.0023715006386112432	0.01390114660052305	9.361354449220489e-05	0.0	0.0	0.0010184086077020837	0.00802521644679043	0.0	0.0	0.0004960163446998298	0.0	5.583961373877856e-06	0.0	0.0	1.8214290619133975e-05	0.0	0.0	0.0	0.0	0.0	9.517088102996516e-06	2.003571968104737e-05	0.00030600008240145075	8.925002403375647e-05	0.0	0.0	0.0	0.0015903301147545722	0.00537993723468979	9.402141514490185e-06	5.543822511884187e-05	0.0	0.0	0.0	4.553572654783493e-05	0.0002219029997801143	5.5921829037499205e-06	0.0011842872748885718	0.0002693486709383778	0.0	0.0005646430091931532	0.0	0.0013935624514025615	9.835716934332346e-05	0.0007941430709942413	7.32287565665599e-06	0.0007140001922700518
SRX298309_2	7.278415098909918e-05	0.00014110790192652879	0.0	0.0068081552954677195	5.911064488137282e-06	0.01043974917041935	1.926809932050084e-06	0.0	0.0	0.0024407149429639527	0.004906403966936535	0.0	0.0031999648040780026	0.009556587016306801	0.0035772866775979125	0.0008169801301902382	0.013695190791103276	2.8723213756679582e-05	0.0	0.00037155593029503494	0.017452757101687907	0.0008742848982864758	0.0	0.003170039780027232	0.0005022995675277119	0.008827088404671356	0.005308867475135656	0.0	0.0003767745223697884	0.0	0.0	5.464287185740192e-06	0.010383018991390637	0.0055276315844228615	0.0	0.005200813010329776	0.003704667262012514	0.0	0.0009323031715044603	0.004002472189696912	0.00030042709591371797	0.002661704981743105	3.642858123826795e-06	0.0025676091718343824	0.0015136488676542649	0.008992181867527968	0.0029585506497846626	1.4883064611805877e-05	3.2785723114441154e-05	0.0018030924955290337	0.0	0.002874215059699341	0.001224000329605803	0.0029463301275794236	0.0
